Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
S1I_T01_clean_1	37.0	37.0	37.0	36.53738366435145	36.56235270235258	36.573385947214575	36.56982809969452	36.501847926058026	36.52092283228168	36.51016096678006	36.49761635716979	36.49962642948795	36.50216790057239	36.50407245904032	36.50423464247278	36.50266676844094	36.4978281626134	36.5030292784093	36.506322547406	36.49301773014036	36.479379696554325	36.470306693914644	36.490772091304244	36.48750604424634	36.46352234274374	36.435918790374714	36.42859871716881	36.42337443084835	36.40655669866484	36.39515228977585	36.3644359647558	36.34491440121522	36.34283254357124	36.336189277223774	36.30508967433803	36.31509138302759	36.573814222890334	37.0
S1I_T01_clean_2	37.0	37.0	37.0	36.63787594010066	36.63682532446661	36.63501256732176	36.625852623556405	36.56931169539982	36.58486792960163	36.57189371687333	36.56604167164154	36.56829605503216	36.561664805017145	36.55643241455742	36.55260116311386	36.56726239682558	36.55360147799258	36.56503116977594	36.54362881003969	36.54074213683706	36.52656414357521	36.50634415090465	36.506711150391894	36.48778832483164	36.46787977236984	36.47203205148885	36.460162323938846	36.43954193097197	36.364246199640434	36.366163922181656	36.32651013147641	36.325199963941216	36.25075456405504	36.282829850966486	36.223585035241335	36.264962073570786	36.549871703506035	37.0
S1I_T02_clean_1	37.0	37.0	37.0	36.705283122346415	36.718264837638806	36.72096863948875	36.714424547648626	36.66957659626754	36.68629460917126	36.67051401328255	36.6585586768229	36.65806635443053	36.65885816804552	36.65828280832066	36.65760498823741	36.65506108979227	36.64985592047977	36.65005423902748	36.65226355459098	36.639629950337635	36.62520630743135	36.60985285377418	36.628402142896206	36.62309779836018	36.597634481065924	36.57053241104989	36.55781924527889	36.55239422489268	36.53102055887423	36.514454457354354	36.48339918263393	36.45085609031581	36.44450933751243	36.427647995642346	36.389801290506455	36.381815190356136	36.595995879708006	37.0
S1I_T02_clean_2	37.0	37.0	37.0	36.63272120200334	36.63075029882334	36.62637766689384	36.61693416849118	36.55799277376767	36.57260122698627	36.56160576612981	36.55622037488739	36.5600608196319	36.55288610970636	36.547378273429324	36.543970910949184	36.55916392360844	36.543067244447926	36.55693208688179	36.5325787569221	36.530223042400834	36.51609236077983	36.49498160646484	36.49628409874789	36.47784379044358	36.45911490286039	36.46102512821544	36.451472307462446	36.430324529929656	36.35150683972406	36.35225095895526	36.31645911904451	36.316514678649924	36.241858356261524	36.27772704198108	36.22084598861245	36.25950115349724	36.55054425913134	37.0
S1I_T03_clean_1	37.0	37.0	37.0	36.69933779317245	36.71135515715068	36.71667951702437	36.70640912169853	36.664398420124634	36.68165947185725	36.66401620118699	36.65269769346291	36.65152728633473	36.65213888095215	36.652989967953104	36.652315808762	36.65056807768963	36.645161837673676	36.644927715553784	36.64745166056762	36.63484851734683	36.62053820743891	36.60557997379676	36.62504483169006	36.620214311066675	36.59450907646381	36.567629342119815	36.557134112663896	36.54890278109196	36.52866807218207	36.514415412974024	36.4813450977249	36.450840425055944	36.442267025761936	36.42692321275734	36.38896197576425	36.38027289362131	36.5965840481159	37.0
S1I_T03_clean_2	37.0	37.0	37.0	36.628134911601435	36.628415873120375	36.62470217383544	36.61442065132073	36.552731516232484	36.571233249523964	36.55853990882196	36.55558420883476	36.55926088167955	36.55292265653068	36.54860149729909	36.545819384200094	36.5613054567406	36.545725764343175	36.5594941541989	36.53710663581974	36.53472423962625	36.520170388164715	36.49966278561291	36.501508052958094	36.48063525949211	36.46304270368855	36.46459569385949	36.456137785266925	36.43524143992501	36.35768500371649	36.35626100938142	36.32055744514601	36.319938017254074	36.24810418296369	36.27884124628911	36.22193014888169	36.2597628698961	36.54798276925884	37.0
S1I_T04_clean_1	37.0	37.0	37.0	36.713121977169635	36.72662039951107	36.72218589975269	36.72046407933369	36.66876073599701	36.6856053376433	36.66487526954205	36.66145614343473	36.658835998967916	36.662280164278215	36.66812183953388	36.66856864080081	36.67320830425895	36.66653276253008	36.67037030951881	36.669147829742585	36.6601649893209	36.64435272148178	36.632556099251765	36.648242965817055	36.64421351040359	36.61629579643672	36.588894234459765	36.5791650259457	36.57030814932388	36.54789122654184	36.53330008421382	36.50474872733925	36.47168948266825	36.46324835827856	36.44027922393453	36.41063817760009	36.39442704457667	36.60569188288423	37.0
S1I_T04_clean_2	37.0	37.0	37.0	36.74733097530569	36.741272116661456	36.73604168104901	36.72837470710779	36.68365610698027	36.711237720862044	36.69606945758596	36.68916425209592	36.689147963859064	36.682563953937624	36.67549459629389	36.66868601294081	36.68127255840797	36.662330658806134	36.67242037096668	36.64917630836585	36.64337174084959	36.62722253672676	36.60000179702501	36.60183402063324	36.575718623588486	36.55904527041967	36.5624370143437	36.5528371851603	36.521594789624416	36.44997155873537	36.441131333793216	36.40590772004241	36.40242748507292	36.32834461182752	36.34456502886077	36.289016899854055	36.314447416374605	36.574487579097614	37.0
S1I_T05_clean_1	37.0	37.0	37.0	36.721484764832574	36.73471512071346	36.733594853492384	36.72775265993448	36.68355251672699	36.69757266099874	36.681034156014015	36.671828472572216	36.67263076003515	36.67283525694791	36.67653185780661	36.67714872518419	36.680021131744525	36.675221488178614	36.67549123915179	36.67777490331825	36.666268374443916	36.652446928009326	36.638665208566536	36.656923429101596	36.649633431368	36.62509990099467	36.597667695680386	36.58567445020079	36.57871689353625	36.557775204147305	36.54015508814726	36.51032412469713	36.476739143109384	36.4685025468445	36.44991689111347	36.41150829228081	36.40112291497153	36.6087132872755	37.0
S1I_T05_clean_2	37.0	37.0	37.0	36.70902179199812	36.70725176978882	36.703728529378544	36.694491926140785	36.64941237316474	36.674797628394295	36.65954070911048	36.652636146479594	36.65511861257865	36.647935819152096	36.639968504748495	36.635337294826364	36.64723561045666	36.63047922025949	36.63892863283384	36.61734897390139	36.613308667803075	36.59849037846541	36.57702727611638	36.57324850346146	36.55332400604735	36.53182155115708	36.53200587345042	36.52129996523397	36.495819018195434	36.41841159509277	36.41351963655425	36.37598752826447	36.37436724200289	36.29363012386564	36.32551411715566	36.26243379199006	36.29047844350678	36.564609948691256	37.0
S1I_T10_clean_1	37.0	37.0	37.0	36.72049275903491	36.73310271214742	36.73130189417024	36.723286985990114	36.680553490846194	36.69835876155014	36.677579182093275	36.66978290850818	36.66940947037977	36.67018846734439	36.67005322192391	36.67127679542309	36.67518532194782	36.6696846185449	36.669461918268134	36.67108805321338	36.662113694438105	36.64792102064157	36.631274405254324	36.65022682860304	36.64430183838453	36.619966337632086	36.59453389624717	36.57989164279701	36.57576489281517	36.55601991521449	36.538108567366294	36.50704583805498	36.47450976881997	36.46742697400528	36.45099307260815	36.412674294336526	36.40011722169844	36.6058305664402	37.0
S1I_T10_clean_2	37.0	37.0	37.0	36.69975798866386	36.70263676106401	36.696371943594094	36.68570230844292	36.635630268678376	36.65632699359921	36.642586667887876	36.63513182835746	36.63909526350016	36.62921238193356	36.62208825697713	36.614287661933055	36.625525529235624	36.60918137624343	36.62009506263885	36.59644569856208	36.58962068263392	36.57324444142112	36.54848225899583	36.54675800214754	36.52632291409527	36.504933266219325	36.508149459674954	36.498138777584664	36.47234478740897	36.392851883245335	36.38992269269351	36.35191613028736	36.35357194773211	36.277460676729156	36.301543436589824	36.24452242128966	36.27834240543287	36.56477710730378	37.0
S1I_T15_clean_1	37.0	37.0	37.0	36.69366552577227	36.70865354263004	36.70836038412997	36.70384758989665	36.65788403042154	36.67467254830335	36.65556369243519	36.64480956002454	36.6446898073925	36.64497916177877	36.64565016132243	36.64414326997398	36.644893248573496	36.638364291763985	36.63895555602703	36.64071150761765	36.629538292212146	36.61391303879536	36.60037026620039	36.6189124607757	36.61425063812868	36.58892749249297	36.560556129912094	36.550636351833795	36.54279145989532	36.523784912291354	36.507307513250204	36.47679609424891	36.4432403836873	36.43755920782839	36.4195022082971	36.38458358167302	36.37493229371811	36.59535187322657	37.0
S1I_T15_clean_2	37.0	37.0	37.0	36.62504335341007	36.622102535070816	36.620869884369746	36.61168271247788	36.547123209092995	36.566236219963514	36.553853389587445	36.55084786338761	36.55267143836202	36.54587521423459	36.54025672901552	36.537322012775604	36.55303672229684	36.539490752266275	36.550962274554465	36.52834641519949	36.526526425300226	36.51322437159395	36.49236099042925	36.492345058605466	36.47238806937252	36.455201134872546	36.45787340533094	36.44787791491059	36.42837074705106	36.348145239267566	36.349242113478944	36.31197323744893	36.31380138971529	36.23817390272864	36.27221308990841	36.21866870761846	36.25680991241717	36.54975721619187	37.0
S1I_T20_clean_1	37.0	37.0	37.0	36.669665862875426	36.68215905804323	36.68716341903828	36.682613999951876	36.633079815971	36.65064820141304	36.633571807041065	36.622930206176406	36.62165323961429	36.62237581538562	36.62441970419191	36.62409443810296	36.62117616557374	36.61708089945766	36.617117473713186	36.61948750035994	36.60661351853598	36.59344859457495	36.57961028612193	36.59866008275988	36.59256471321558	36.567265323509424	36.540539166908744	36.52810895069172	36.52143372229728	36.50195935450601	36.488465806035066	36.4564133281004	36.42388797950516	36.41864092780106	36.40345656053937	36.37118728510914	36.363582093743354	36.587816248582826	37.0
S1I_T20_clean_2	37.0	37.0	37.0	36.616208826508675	36.615108248478194	36.61003033400092	36.59982819359458	36.53768367371494	36.55248426886249	36.54057078410282	36.53788098290197	36.54204849454912	36.53502365295813	36.53121009178628	36.528176696185525	36.54406631320901	36.53069283351859	36.54354135315668	36.52062297748602	36.51772164803138	36.5055803347184	36.48425203942319	36.485144470950914	36.4668122190583	36.44704061606135	36.450229905845724	36.44013600345154	36.417871253737836	36.34047392118648	36.3426281577711	36.305552447509385	36.30509245770109	36.230508663063766	36.269933286596064	36.21366307014228	36.25135021211598	36.54959712198474	37.0
S1M_T01_clean_1	37.0	37.0	37.0	36.57538556901479	36.59362639507044	36.604640823583274	36.59947002886056	36.53960324569796	36.55566661618902	36.54261671704866	36.529505487084705	36.5296110708388	36.53309934755292	36.534435454752774	36.53325996626567	36.53189282091667	36.527546309901446	36.533275690954525	36.53778530620589	36.52464093400706	36.5114551014984	36.50030209439855	36.522701984616944	36.51654669306811	36.4939210500516	36.46508752340465	36.45640974588754	36.45400918949664	36.43090840219424	36.423292064705585	36.393808028989326	36.36365479595466	36.36333684696221	36.35373225098372	36.32670349987715	36.32993836180025	36.576900267876866	37.0
S1M_T01_clean_2	37.0	37.0	37.0	36.666149969823785	36.66505329512337	36.66812080551728	36.657758024290196	36.60454016262043	36.62538757781909	36.6076044942471	36.60116568165484	36.602259697004584	36.59713950682679	36.59002284221661	36.58496753936666	36.60104563128441	36.58419779531333	36.59196249074428	36.569771165498324	36.56737146626024	36.55288707393305	36.529295930899096	36.52644962564262	36.50935421782492	36.48911099146726	36.490698826070215	36.478731931196776	36.45272302869209	36.37518077404367	36.375190878455534	36.33522263042592	36.33195935600721	36.25520038763638	36.28588379498177	36.228345173743705	36.26191171713222	36.547926489097314	37.0
S1M_T02_clean_1	37.0	37.0	37.0	36.71115405756501	36.72388634703001	36.725873844020704	36.717355482601555	36.67467317017837	36.69320504102606	36.67542472641748	36.6618430842996	36.66153952897209	36.66117750406603	36.66240388752401	36.66065190275507	36.66066402892945	36.656616449003565	36.65550878558639	36.657915341877306	36.64568870866354	36.63257797838768	36.61847931234483	36.636025362675284	36.63052998504423	36.605708217035456	36.57854962835323	36.56820877870756	36.55999293486671	36.538708131983604	36.52290789672697	36.492591283280426	36.46089186620637	36.45056851471713	36.435057350605675	36.39540748144896	36.385963217359986	36.59619848647531	37.0
S1M_T02_clean_2	37.0	37.0	37.0	36.66004388905012	36.65824464314051	36.65603993336394	36.6463558633273	36.58971762941206	36.606964324610026	36.59518270310451	36.59019602116394	36.59334115184622	36.58618508561958	36.58187941526665	36.57798749847545	36.5927621228911	36.577154887758866	36.5876301165832	36.56617400446594	36.56174684653386	36.546863676858564	36.525752783232406	36.5256168022198	36.506706070080256	36.48729872959169	36.488254726455814	36.477448231242974	36.455132647905124	36.3761852929418	36.378927940609465	36.3370441577462	36.33664687011161	36.257648313277365	36.29254688397017	36.23233786811827	36.270415544290685	36.55505073654702	37.0
S1M_T03_clean_1	37.0	37.0	37.0	36.698216795577906	36.714823344129286	36.716620875203866	36.70862268647753	36.666525003444235	36.6841704919745	36.6667962822165	36.6532994518512	36.652677653390086	36.65332371511603	36.653638321003946	36.651411018857274	36.65066097281954	36.646013963493104	36.64570124088715	36.64968464230503	36.637510833159354	36.62379534863176	36.60882946017225	36.62748647236837	36.62232703352548	36.597385035995146	36.57081943142607	36.560225268941835	36.55329353608531	36.53041012222927	36.517932311775695	36.482989654390046	36.45381944924472	36.446139317653184	36.43016177627248	36.392334231120216	36.38371531041361	36.59466283440704	37.0
S1M_T03_clean_2	37.0	37.0	37.0	36.65353000815279	36.65157168874815	36.65222721040149	36.64026290953355	36.58671627284405	36.602560107522045	36.589252605681395	36.584232516694556	36.589639297346466	36.58349782270232	36.578738340094674	36.574522090685775	36.58949928520331	36.5752663974993	36.58646841071136	36.564305663444784	36.559673118158706	36.54569421258175	36.525165631330395	36.52495530674109	36.505667178470105	36.48391394038992	36.48716480385433	36.47766237648961	36.453691418935705	36.37375609284018	36.37720233423411	36.3373139082247	36.333423704693594	36.25543192784296	36.29131401441602	36.23345952788391	36.269827616100415	36.5510348138157	37.0
S1M_T04_clean_1	37.0	37.0	37.0	36.66809041886057	36.68145161623259	36.68456278862771	36.67642320861947	36.62383052367274	36.64041683765179	36.62903628792877	36.61806651155676	36.61803984479261	36.61939517149805	36.6228310150317	36.6217351209293	36.624346939171076	36.61860923927344	36.62315942827256	36.62505343480358	36.614235533328504	36.60138173421088	36.58892619870428	36.60742907741218	36.602775107865924	36.57943702487552	36.55055711329337	36.54256348075578	36.53289798744419	36.51724683195412	36.498869048136534	36.46993691778697	36.43649107717069	36.4323829175878	36.41589131478624	36.382645465167556	36.37276398045501	36.59366200649426	37.0
